<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.11.21	21:55:00	4087.51	4088.66	4087.32	4088.58	0.0	0.0	25
2025.11.21	21:56:00	4088.68	4088.7	4087.18	4087.48	0.0	0.0	25
2025.11.21	21:57:00	4087.55	4087.65	4086.54	4086.83	0.0	0.0	25
2025.11.21	21:58:00	4086.84	4087.14	4086.27	4086.38	0.0	0.0	25
2025.11.21	21:59:00	4086.4	4087.91	4086.35	4087.36	0.0	0.0	25
2025.11.21	22:00:00	4087.36	4088.5	4087.0	4087.82	0.0	0.0	25
2025.11.21	22:01:00	4087.74	4087.92	4086.52	4086.94	0.0	0.0	25
2025.11.21	22:02:00	4086.94	4086.96	4085.18	4085.68	0.0	0.0	25
2025.11.21	22:03:00	4085.74	4087.48	4085.52	4086.96	0.0	0.0	25
2025.11.21	22:04:00	4086.94	4087.18	4085.5	4085.79	0.0	0.0	25
2025.11.21	22:05:00	4085.72	4086.2	4083.53	4084.1	0.0	0.0	25
2025.11.21	22:06:00	4083.9	4084.66	4081.86	4082.6	0.0	0.0	25
2025.11.21	22:07:00	4082.66	4083.76	4081.92	4082.68	0.0	0.0	25
2025.11.21	22:08:00	4082.64	4083.6	4082.1	4083.34	0.0	0.0	25
2025.11.21	22:09:00	4083.32	4084.6	4083.02	4084.26	0.0	0.0	25
2025.11.21	22:10:00	4084.22	4084.56	4083.42	4083.76	0.0	0.0	25
2025.11.21	22:11:00	4083.84	4084.52	4083.8	4083.96	0.0	0.0	25
2025.11.21	22:12:00	4083.98	4084.16	4082.2	4082.26	0.0	0.0	25
2025.11.21	22:13:00	4082.24	4082.38	4081.04	4081.32	0.0	0.0	25
2025.11.21	22:14:00	4081.32	4081.64	4080.16	4080.86	0.0	0.0	25
2025.11.21	22:15:00	4080.86	4080.86	4079.99	4080.72	0.0	0.0	25
2025.11.21	22:16:00	4080.72	4080.72	4079.6	4080.36	0.0	0.0	25
2025.11.21	22:17:00	4080.34	4081.62	4079.0	4081.62	0.0	0.0	25
2025.11.21	22:18:00	4081.58	4082.74	4081.52	4081.82	0.0	0.0	25
2025.11.21	22:19:00	4081.7	4082.74	4081.7	4082.42	0.0	0.0	25
2025.11.21	22:20:00	4082.4	4082.4	4080.7	4081.0	0.0	0.0	25
2025.11.21	22:21:00	4081.04	4081.2	4080.1	4080.56	0.0	0.0	25
2025.11.21	22:22:00	4080.54	4081.52	4080.16	4081.48	0.0	0.0	25
2025.11.21	22:23:00	4081.54	4081.58	4069.0	4071.08	0.0	0.0	25
2025.11.21	22:24:00	4071.12	4071.7	4068.8	4069.92	0.0	0.0	25
2025.11.21	22:25:00	4069.93	4073.78	4069.93	4072.82	0.0	0.0	25
2025.11.21	22:26:00	4072.82	4073.28	4070.46	4071.0	0.0	0.0	25
2025.11.21	22:27:00	4071.06	4072.56	4070.48	4070.92	0.0	0.0	25
2025.11.21	22:28:00	4070.92	4071.68	4068.06	4069.4	0.0	0.0	25
2025.11.21	22:29:00	4069.36	4070.48	4067.9	4069.3	0.0	0.0	25
2025.11.21	22:30:00	4069.3	4069.3	4062.02	4064.08	0.0	0.0	25
2025.11.21	22:31:00	4064.08	4064.9	4060.9	4063.6	0.0	0.0	25
2025.11.21	22:32:00	4063.54	4063.68	4061.38	4061.7	0.0	0.0	25
2025.11.21	22:33:00	4061.64	4063.0	4059.16	4062.46	0.0	0.0	25
2025.11.21	22:34:00	4062.44	4064.96	4061.62	4063.28	0.0	0.0	25
2025.11.21	22:35:00	4063.1	4064.92	4060.96	4062.32	0.0	0.0	25
2025.11.21	22:36:00	4062.38	4062.5	4059.16	4059.26	0.0	0.0	25
2025.11.21	22:37:00	4059.14	4060.66	4056.4	4057.6	0.0	0.0	25
2025.11.21	22:38:00	4057.64	4058.7	4056.94	4057.6	0.0	0.0	25
2025.11.21	22:39:00	4057.64	4062.32	4057.48	4062.0	0.0	0.0	25
2025.11.21	22:40:00	4061.96	4062.38	4058.7	4059.62	0.0	0.0	25
2025.11.21	22:41:00	4059.58	4059.82	4057.44	4058.74	0.0	0.0	25
2025.11.21	22:42:00	4058.74	4059.38	4056.34	4056.38	0.0	0.0	25
2025.11.21	22:43:00	4056.34	4060.14	4056.16	4059.28	0.0	0.0	25
2025.11.21	22:44:00	4059.4	4059.52	4057.28	4058.94	0.0	0.0	25
2025.11.21	22:45:00	4059.0	4059.94	4057.5	4059.9	0.0	0.0	25
2025.11.21	22:46:00	4059.92	4062.16	4058.92	4061.92	0.0	0.0	25
2025.11.21	22:47:00	4061.98	4063.6	4060.28	4061.6	0.0	0.0	25
2025.11.21	22:48:00	4061.28	4061.34	4057.08	4058.86	0.0	0.0	25
2025.11.21	22:49:00	4058.88	4059.94	4057.36	4057.48	0.0	0.0	25
2025.11.21	22:50:00	4057.44	4058.58	4054.96	4055.42	0.0	0.0	25
2025.11.21	22:51:00	4055.38	4060.44	4054.96	4059.76	0.0	0.0	25
2025.11.21	22:52:00	4059.78	4060.24	4058.34	4059.82	0.0	0.0	25
2025.11.21	22:53:00	4059.8	4060.5	4058.78	4059.76	0.0	0.0	25
2025.11.21	22:54:00	4059.72	4062.74	4058.74	4062.54	0.0	0.0	25
2025.11.21	22:55:00	4062.92	4063.7	4061.8	4063.08	0.0	0.0	25
2025.11.21	22:56:00	4063.22	4063.52	4061.56	4062.66	0.0	0.0	25
2025.11.21	22:57:00	4062.68	4063.72	4061.72	4062.4	0.0	0.0	25
2025.11.21	22:58:00	4062.4	4064.76	4061.32	4063.98	0.0	0.0	25
2025.11.21	22:59:00	4063.92	4069.9	4063.92	4067.1	0.0	0.0	25
2025.11.21	23:00:00	4067.1	4068.9	4064.84	4065.58	0.0	0.0	28
2025.11.21	23:01:00	4065.6	4066.2	4062.56	4062.56	0.0	0.0	28
2025.11.21	23:02:00	4062.6	4063.12	4061.32	4061.7	0.0	0.0	28
2025.11.21	23:03:00	4061.66	4062.06	4060.1	4060.32	0.0	0.0	28
2025.11.21	23:04:00	4060.36	4061.56	4059.62	4059.62	0.0	0.0	28
2025.11.21	23:05:00	4060.1	4060.7	4059.82	4059.84	0.0	0.0	28
2025.11.21	23:06:00	4060.05	4060.6	4058.32	4058.62	0.0	0.0	28
2025.11.21	23:07:00	4058.6	4058.76	4056.46	4056.82	0.0	0.0	28
2025.11.21	23:08:00	4056.78	4057.34	4055.2	4055.48	0.0	0.0	28
2025.11.21	23:09:00	4055.5	4055.96	4055.0	4055.18	0.0	0.0	28
2025.11.21	23:10:00	4055.24	4056.06	4054.54	4055.18	0.0	0.0	28
2025.11.21	23:11:00	4055.14	4055.46	4054.38	4054.38	0.0	0.0	28
2025.11.21	23:12:00	4054.38	4055.88	4054.38	4055.75	0.0	0.0	28
2025.11.21	23:13:00	4055.75	4058.15	4055.75	4058.05	0.0	0.0	28
2025.11.21	23:14:00	4058.35	4058.89	4057.55	4058.75	0.0	0.0	28
2025.11.21	23:15:00	4058.85	4059.55	4058.55	4059.5	0.0	0.0	28
2025.11.21	23:16:00	4059.5	4060.9	4059.21	4059.4	0.0	0.0	28
2025.11.21	23:17:00	4059.34	4059.4	4057.55	4057.95	0.0	0.0	28
2025.11.21	23:18:00	4057.65	4059.05	4056.85	4058.95	0.0	0.0	28
2025.11.21	23:19:00	4058.95	4060.75	4058.65	4060.75	0.0	0.0	28
2025.11.21	23:20:00	4060.75	4061.65	4060.75	4061.5	0.0	0.0	28
2025.11.21	23:21:00	4061.6	4061.9	4060.9	4061.1	0.0	0.0	28
2025.11.21	23:22:00	4061.11	4061.7	4060.2	4061.62	0.0	0.0	28
2025.11.21	23:23:00	4062.0	4062.8	4061.6	4062.76	0.0	0.0	28
2025.11.21	23:24:00	4062.7	4063.38	4062.44	4063.09	0.0	0.0	28
2025.11.21	23:25:00	4063.1	4063.25	4062.15	4062.52	0.0	0.0	28
2025.11.21	23:26:00	4062.52	4062.95	4062.05	4062.76	0.0	0.0	28
2025.11.21	23:27:00	4062.79	4062.85	4061.27	4062.28	0.0	0.0	28
2025.11.21	23:28:00	4062.2	4062.28	4061.12	4061.68	0.0	0.0	28
2025.11.21	23:29:00	4061.63	4061.87	4061.14	4061.85	0.0	0.0	28
2025.11.21	23:30:00	4061.96	4063.71	4061.46	4063.22	0.0	0.0	28
2025.11.21	23:31:00	4063.34	4063.34	4062.29	4062.36	0.0	0.0	28
2025.11.21	23:32:00	4062.36	4064.39	4062.36	4064.08	0.0	0.0	28
2025.11.21	23:33:00	4064.06	4065.3	4063.02	4064.9	0.0	0.0	28
2025.11.21	23:34:00	4064.96	4064.96	4064.02	4064.5	0.0	0.0	28
2025.11.21	23:35:00	4064.47	4064.98	4064.27	4064.78	0.0	0.0	28
2025.11.21	23:36:00	4064.78	4066.34	4064.7	4066.24	0.0	0.0	28
2025.11.21	23:37:00	4065.91	4066.22	4064.92	4065.33	0.0	0.0	28
2025.11.21	23:38:00	4065.34	4065.34	4064.47	4065.15	0.0	0.0	28
2025.11.21	23:39:00	4065.28	4066.16	4065.12	4065.94	0.0	0.0	28
2025.11.21	23:40:00	4065.92	4065.92	4065.1	4065.44	0.0	0.0	28
2025.11.21	23:41:00	4065.25	4065.28	4063.95	4064.2	0.0	0.0	28
2025.11.21	23:42:00	4064.2	4064.62	4064.19	4064.42	0.0	0.0	28
2025.11.21	23:43:00	4064.37	4064.61	4063.58	4063.98	0.0	0.0	28
2025.11.21	23:44:00	4063.79	4064.85	4063.47	4064.65	0.0	0.0	28
2025.11.21	23:45:00	4064.65	4065.08	4064.12	4064.15	0.0	0.0	28
2025.11.21	23:46:00	4064.15	4064.6	4063.72	4064.0	0.0	0.0	28
2025.11.21	23:47:00	4064.01	4066.0	4063.98	4064.91	0.0	0.0	28
2025.11.21	23:48:00	4064.9	4065.8	4064.74	4065.34	0.0	0.0	28
2025.11.21	23:49:00	4065.44	4065.95	4065.22	4065.45	0.0	0.0	28
2025.11.21	23:50:00	4065.35	4065.35	4062.42	4062.72	0.0	0.0	28
2025.11.21	23:51:00	4062.48	4063.58	4062.36	4063.54	0.0	0.0	28
2025.11.21	23:52:00	4063.42	4063.92	4063.3	4063.4	0.0	0.0	28
2025.11.21	23:53:00	4063.5	4066.0	4063.43	4065.8	0.0	0.0	28
2025.11.21	23:54:00	4065.8	4065.8	4064.95	4065.48	0.0	0.0	28
2025.11.21	23:55:00	4065.48	4066.8	4064.9	4065.5	0.0	0.0	28
2025.11.21	23:56:00	4065.48	4065.48	4064.42	4064.72	0.0	0.0	28
2025.11.21	23:57:00	4064.8	4065.8	4064.58	4065.5	0.0	0.0	28
2025.11.21	23:58:00	4065.5	4065.62	4064.46	4064.5	0.0	0.0	28
2025.11.21	23:59:00	4064.52	4065.05	4064.28	4064.28	0.0	0.0	28
2025.11.24	01:00:00	4070.1	4070.35	4064.74	4068.15	0.0	0.0	31
2025.11.24	01:01:00	4068.75	4071.8	4068.3	4070.05	0.0	0.0	31
2025.11.24	01:02:00	4069.5	4070.8	4067.86	4068.15	0.0	0.0	31
2025.11.24	01:03:00	4068.15	4068.25	4067.24	4067.85	0.0	0.0	31
2025.11.24	01:04:00	4067.85	4067.85	4065.0	4066.2	0.0	0.0	31
2025.11.24	01:05:00	4066.2	4069.35	4066.2	4069.35	0.0	0.0	31
2025.11.24	01:06:00	4069.02	4071.2	4067.86	4070.3	0.0	0.0	31
2025.11.24	01:07:00	4069.98	4073.2	4069.98	4073.05	0.0	0.0	31
2025.11.24	01:08:00	4072.83	4075.25	4071.3	4071.92	0.0	0.0	31
2025.11.24	01:09:00	4072.0	4073.55	4068.84	4071.56	0.0	0.0	31
2025.11.24	01:10:00	4071.55	4074.08	4069.35	4074.08	0.0	0.0	31
2025.11.24	01:11:00	4074.08	4074.55	4073.1	4074.0	0.0	0.0	31
2025.11.24	01:12:00	4074.0	4075.8	4074.0	4074.5	0.0	0.0	31
2025.11.24	01:13:00	4074.48	4077.28	4074.48	4076.0	0.0	0.0	31
2025.11.24	01:14:00	4076.0	4076.0	4073.58	4074.36	0.0	0.0	31
2025.11.24	01:15:00	4073.72	4075.96	4073.22	4075.84	0.0	0.0	31
2025.11.24	01:16:00	4076.32	4076.9	4074.96	4074.98	0.0	0.0	31
2025.11.24	01:17:00	4074.96	4076.6	4074.38	4074.38	0.0	0.0	31
2025.11.24	01:18:00	4074.45	4074.98	4074.22	4074.36	0.0	0.0	31
2025.11.24	01:19:00	4074.4	4074.84	4072.75	4072.98	0.0	0.0	31
2025.11.24	01:20:00	4073.05	4074.6	4072.82	4073.44	0.0	0.0	31
2025.11.24	01:21:00	4073.4	4074.24	4072.64	4074.0	0.0	0.0	31
2025.11.24	01:22:00	4074.02	4074.6	4072.68	4072.98	0.0	0.0	31
2025.11.24	01:23:00	4072.96	4073.78	4072.14	4072.82	0.0	0.0	31
2025.11.24	01:24:00	4072.82	4073.64	4070.3	4070.67	0.0	0.0	31
2025.11.24	01:25:00	4070.75	4072.12	4069.52	4069.69	0.0	0.0	31
2025.11.24	01:26:00	4069.6	4071.28	4069.45	4070.38	0.0	0.0	31
2025.11.24	01:27:00	4070.38	4071.2	4069.45	4069.64	0.0	0.0	31
2025.11.24	01:28:00	4069.62	4069.86	4068.76	4068.85	0.0	0.0	31
2025.11.24	01:29:00	4068.88	4070.82	4068.88	4070.36	0.0	0.0	31
2025.11.24	01:30:00	4070.37	4070.37	4068.2	4068.44	0.0	0.0	31
2025.11.24	01:31:00	4068.42	4068.58	4067.44	4068.22	0.0	0.0	31
2025.11.24	01:32:00	4068.36	4068.62	4066.12	4066.38	0.0	0.0	31
2025.11.24	01:33:00	4066.52	4068.34	4066.52	4068.1	0.0	0.0	31
2025.11.24	01:34:00	4068.12	4068.54	4065.9	4067.12	0.0	0.0	31
2025.11.24	01:35:00	4067.14	4069.1	4067.04	4067.8	0.0	0.0	31
2025.11.24	01:36:00	4067.74	4067.74	4065.5	4066.06	0.0	0.0	31
2025.11.24	01:37:00	4066.1	4069.02	4066.1	4068.94	0.0	0.0	31
2025.11.24	01:38:00	4068.96	4069.5	4067.36	4067.44	0.0	0.0	31
2025.11.24	01:39:00	4067.48	4068.38	4066.78	4067.22	0.0	0.0	31
2025.11.24	01:40:00	4067.26	4069.08	4067.26	4068.78	0.0	0.0	31
2025.11.24	01:41:00	4068.82	4070.96	4068.26	4070.56	0.0	0.0	31
2025.11.24	01:42:00	4070.6	4070.94	4068.5	4068.5	0.0	0.0	31
2025.11.24	01:43:00	4068.52	4071.26	4068.52	4071.26	0.0	0.0	31
2025.11.24	01:44:00	4071.28	4072.06	4069.52	4070.1	0.0	0.0	31
2025.11.24	01:45:00	4069.82	4071.92	4069.0	4071.42	0.0	0.0	31
2025.11.24	01:46:00	4071.4	4072.2	4070.32	4071.86	0.0	0.0	31
2025.11.24	01:47:00	4071.86	4072.5	4070.32	4070.52	0.0	0.0	31
2025.11.24	01:48:00	4070.52	4072.58	4070.52	4071.84	0.0	0.0	31
2025.11.24	01:49:00	4072.02	4074.8	4071.82	4074.5	0.0	0.0	31
2025.11.24	01:50:00	4074.5	4074.56	4073.44	4073.84	0.0	0.0	31
2025.11.24	01:51:00	4073.86	4075.06	4072.83	4074.82	0.0	0.0	31
2025.11.24	01:52:00	4074.8	4075.72	4074.38	4075.08	0.0	0.0	31
2025.11.24	01:53:00	4075.06	4076.02	4074.92	4075.5	0.0	0.0	31
2025.11.24	01:54:00	4075.52	4076.52	4075.36	4075.82	0.0	0.0	31
2025.11.24	01:55:00	4075.72	4076.28	4074.4	4075.5	0.0	0.0	31
2025.11.24	01:56:00	4075.34	4076.48	4075.34	4076.48	0.0	0.0	31
2025.11.24	01:57:00	4076.44	4076.5	4075.1	4075.1	0.0	0.0	31
2025.11.24	01:58:00	4075.06	4075.28	4073.72	4074.4	0.0	0.0	31
2025.11.24	01:59:00	4074.42	4075.1	4074.42	4074.9	0.0	0.0	31
2025.11.24	02:00:00	4074.9	4075.86	4073.78	4075.16	0.0	0.0	28
2025.11.24	02:01:00	4074.86	4074.96	4074.0	4074.0	0.0	0.0	28
2025.11.24	02:02:00	4074.02	4074.02	4072.6	4072.82	0.0	0.0	28
2025.11.24	02:03:00	4072.9	4073.36	4072.42	4072.42	0.0	0.0	28
2025.11.24	02:04:00	4072.04	4072.1	4069.38	4069.38	0.0	0.0	28
2025.11.24	02:05:00	4069.4	4069.4	4068.14	4068.28	0.0	0.0	28
2025.11.24	02:06:00	4068.62	4068.66	4066.42	4066.44	0.0	0.0	28
2025.11.24	02:07:00	4066.48	4066.48	4065.34	4065.52	0.0	0.0	28
2025.11.24	02:08:00	4065.48	4066.08	4062.22	4062.48	0.0	0.0	28
2025.11.24	02:09:00	4062.48	4063.24	4060.22	4060.3	0.0	0.0	28
2025.11.24	02:10:00	4060.31	4063.08	4060.31	4061.84	0.0	0.0	28
2025.11.24	02:11:00	4061.84	4061.84	4060.66	4060.78	0.0	0.0	28
2025.11.24	02:12:00	4060.76	4060.76	4059.33	4060.04	0.0	0.0	28
2025.11.24	02:13:00	4060.06	4062.06	4057.94	4062.06	0.0	0.0	28
2025.11.24	02:14:00	4062.02	4062.46	4060.35	4061.8	0.0	0.0	28
2025.11.24	02:15:00	4061.88	4063.84	4061.88	4063.32	0.0	0.0	28
2025.11.24	02:16:00	4063.36	4063.44	4059.5	4060.44	0.0	0.0	28
2025.11.24	02:17:00	4060.52	4061.22	4059.36	4059.84	0.0	0.0	28
2025.11.24	02:18:00	4059.68	4060.14	4058.86	4059.8	0.0	0.0	28
2025.11.24	02:19:00	4059.8	4061.98	4059.74	4061.84	0.0	0.0	28
2025.11.24	02:20:00	4061.86	4062.08	4060.38	4061.1	0.0	0.0	28
2025.11.24	02:21:00	4061.04	4061.88	4061.04	4061.42	0.0	0.0	28
2025.11.24	02:22:00	4061.46	4062.74	4061.46	4062.52	0.0	0.0	28
2025.11.24	02:23:00	4062.62	4063.56	4062.48	4063.52	0.0	0.0	28
2025.11.24	02:24:00	4063.56	4063.88	4062.54	4062.72	0.0	0.0	28
2025.11.24	02:25:00	4062.78	4062.78	4061.76	4062.3	0.0	0.0	28
2025.11.24	02:26:00	4062.32	4063.0	4061.84	4062.86	0.0	0.0	28
2025.11.24	02:27:00	4062.9	4063.2	4062.8	4063.14	0.0	0.0	28
2025.11.24	02:28:00	4063.18	4064.44	4063.04	4063.96	0.0	0.0	28
2025.11.24	02:29:00	4063.98	4064.26	4062.54	4062.62	0.0	0.0	28
2025.11.24	02:30:00	4062.6	4063.52	4061.96	4063.2	0.0	0.0	28
2025.11.24	02:31:00	4063.14	4063.42	4062.0	4062.5	0.0	0.0	28
2025.11.24	02:32:00	4062.48	4064.68	4062.44	4064.4	0.0	0.0	28
2025.11.24	02:33:00	4064.32	4065.26	4063.9	4064.88	0.0	0.0	28
2025.11.24	02:34:00	4064.96	4065.62	4064.04	4065.38	0.0	0.0	28
2025.11.24	02:35:00	4065.4	4065.7	4063.58	4063.66	0.0	0.0	28
2025.11.24	02:36:00	4063.68	4064.22	4062.14	4062.28	0.0	0.0	28
2025.11.24	02:37:00	4062.32	4063.38	4061.6	4062.28	0.0	0.0	28
2025.11.24	02:38:00	4062.1	4064.72	4062.1	4064.48	0.0	0.0	28
2025.11.24	02:39:00	4064.52	4065.08	4063.96	4064.76	0.0	0.0	28
2025.11.24	02:40:00	4064.78	4065.0	4063.94	4064.76	0.0	0.0	28
2025.11.24	02:41:00	4064.74	4065.95	4064.22	4065.92	0.0	0.0	28
2025.11.24	02:42:00	4065.9	4065.9	4062.66	4062.84	0.0	0.0	28
2025.11.24	02:43:00	4062.82	4064.2	4062.78	4063.72	0.0	0.0	28
2025.11.24	02:44:00	4063.84	4065.72	4063.78	4065.54	0.0	0.0	28
2025.11.24	02:45:00	4065.6	4065.84	4064.72	4065.02	0.0	0.0	28
2025.11.24	02:46:00	4065.04	4065.1	4063.52	4064.62	0.0	0.0	28
2025.11.24	02:47:00	4064.66	4065.04	4064.18	4064.92	0.0	0.0	28
2025.11.24	02:48:00	4064.97	4065.12	4063.72	4064.76	0.0	0.0	28
2025.11.24	02:49:00	4064.74	4065.3	4064.3	4065.0	0.0	0.0	28
2025.11.24	02:50:00	4064.88	4064.88	4063.75	4064.85	0.0	0.0	28
2025.11.24	02:51:00	4064.85	4064.85	4063.85	4064.45	0.0	0.0	28
2025.11.24	02:52:00	4064.45	4064.55	4063.94	4064.35	0.0	0.0	28
2025.11.24	02:53:00	4064.35	4064.55	4063.92	4063.95	0.0	0.0	28
2025.11.24	02:54:00	4064.01	4064.65	4063.84	4064.22	0.0	0.0	28
2025.11.24	02:55:00	4064.24	4064.7	4063.82	4064.68	0.0	0.0	28
2025.11.24	02:56:00	4065.14	4067.26	4065.04	4067.14	0.0	0.0	28
2025.11.24	02:57:00	4067.14	4067.46	4066.1	4066.85	0.0	0.0	28
2025.11.24	02:58:00	4066.85	4067.55	4066.75	4067.35	0.0	0.0	28
2025.11.24	02:59:00	4067.75	4067.85	4066.45	4067.2	0.0	0.0	28
2025.11.24	03:00:00	4067.26	4073.04	4067.26	4069.74	0.0	0.0	28
2025.11.24	03:01:00	4069.64	4070.08	4065.1	4065.42	0.0	0.0	28
2025.11.24	03:02:00	4065.46	4066.56	4062.9	4062.98	0.0	0.0	28
2025.11.24	03:03:00	4063.0	4064.67	4058.14	4058.66	0.0	0.0	28
2025.11.24	03:04:00	4058.04	4062.8	4058.0	4062.58	0.0	0.0	28
2025.11.24	03:05:00	4062.65	4063.0	4060.02	4060.86	0.0	0.0	28
2025.11.24	03:06:00	4060.83	4061.45	4057.7	4058.44	0.0	0.0	28
2025.11.24	03:07:00	4058.42	4058.46	4055.06	4056.78	0.0	0.0	28
2025.11.24	03:08:00	4056.75	4056.78	4054.85	4056.12	0.0	0.0	28
2025.11.24	03:09:00	4056.08	4057.25	4054.9	4056.12	0.0	0.0	28
2025.11.24	03:10:00	4056.05	4057.38	4055.86	4056.92	0.0	0.0	28
2025.11.24	03:11:00	4056.91	4057.8	4051.6	4051.96	0.0	0.0	28
2025.11.24	03:12:00	4052.02	4054.26	4051.34	4053.96	0.0	0.0	28
2025.11.24	03:13:00	4053.98	4056.45	4053.96	4054.95	0.0	0.0	28
2025.11.24	03:14:00	4054.95	4056.45	4053.5	4054.45	0.0	0.0	28
2025.11.24	03:15:00	4054.42	4055.84	4053.88	4054.96	0.0	0.0	28
2025.11.24	03:16:00	4055.04	4055.68	4052.88	4054.08	0.0	0.0	28
2025.11.24	03:17:00	4054.1	4055.98	4052.62	4055.46	0.0	0.0	28
2025.11.24	03:18:00	4055.02	4055.3	4052.74	4053.1	0.0	0.0	28
2025.11.24	03:19:00	4053.04	4054.66	4052.48	4053.4	0.0	0.0	28
2025.11.24	03:20:00	4053.38	4053.4	4051.64	4052.82	0.0	0.0	28
2025.11.24	03:21:00	4052.88	4054.84	4052.34	4054.42	0.0	0.0	28
2025.11.24	03:22:00	4054.46	4054.56	4051.5	4051.86	0.0	0.0	28
2025.11.24	03:23:00	4051.82	4052.95	4049.7	4052.53	0.0	0.0	28
2025.11.24	03:24:00	4052.54	4055.44	4052.53	4055.04	0.0	0.0	28
2025.11.24	03:25:00	4055.1	4055.6	4053.48	4054.9	0.0	0.0	28
2025.11.24	03:26:00	4054.86	4054.86	4051.46	4052.7	0.0	0.0	28
2025.11.24	03:27:00	4052.42	4055.14	4052.16	4055.04	0.0	0.0	28
2025.11.24	03:28:00	4055.08	4055.82	4054.08	4054.62	0.0	0.0	28
2025.11.24	03:29:00	4054.64	4055.38	4054.08	4055.08	0.0	0.0	28
2025.11.24	03:30:00	4055.22	4055.3	4052.66	4053.42	0.0	0.0	28
2025.11.24	03:31:00	4053.4	4053.62	4050.56	4051.6	0.0	0.0	28
2025.11.24	03:32:00	4051.56	4053.16	4050.18	4052.92	0.0	0.0	28
2025.11.24	03:33:00	4052.9	4055.94	4052.34	4055.14	0.0	0.0	28
2025.11.24	03:34:00	4055.18	4055.22	4052.92	4054.52	0.0	0.0	28
2025.11.24	03:35:00	4054.54	4054.92	4052.44	4052.76	0.0	0.0	28
2025.11.24	03:36:00	4052.76	4054.68	4052.66	4054.58	0.0	0.0	28
2025.11.24	03:37:00	4054.62	4055.82	4053.72	4055.34	0.0	0.0	28
2025.11.24	03:38:00	4054.84	4055.98	4054.3	4054.7	0.0	0.0	28
2025.11.24	03:39:00	4054.7	4056.22	4054.2	4054.6	0.0	0.0	28
2025.11.24	03:40:00	4054.52	4055.36	4053.86	4053.98	0.0	0.0	28
2025.11.24	03:41:00	4054.02	4055.16	4052.38	4053.32	0.0	0.0	28
2025.11.24	03:42:00	4053.32	4053.8	4051.76	4051.82	0.0	0.0	28
2025.11.24	03:43:00	4051.78	4052.5	4051.46	4052.28	0.0	0.0	28
2025.11.24	03:44:00	4052.26	4052.84	4051.82	4052.04	0.0	0.0	28
2025.11.24	03:45:00	4051.62	4054.04	4050.84	4053.72	0.0	0.0	28
2025.11.24	03:46:00	4053.76	4054.04	4051.88	4052.54	0.0	0.0	28
2025.11.24	03:47:00	4052.4	4053.8	4051.38	4052.1	0.0	0.0	28
2025.11.24	03:48:00	4052.1	4053.5	4051.3	4052.66	0.0	0.0	28
2025.11.24	03:49:00	4052.68	4053.96	4052.08	4052.82	0.0	0.0	28
2025.11.24	03:50:00	4052.76	4053.58	4051.0	4051.2	0.0	0.0	28
2025.11.24	03:51:00	4051.14	4051.2	4049.12	4049.8	0.0	0.0	28
2025.11.24	03:52:00	4049.78	4050.34	4049.24	4049.86	0.0	0.0	28
2025.11.24	03:53:00	4049.82	4052.62	4049.78	4051.56	0.0	0.0	28
2025.11.24	03:54:00	4051.6	4052.06	4049.33	4049.46	0.0	0.0	28
2025.11.24	03:55:00	4049.46	4049.72	4046.96	4047.32	0.0	0.0	28
2025.11.24	03:56:00	4047.3	4048.56	4045.1	4045.72	0.0	0.0	28
2025.11.24	03:57:00	4045.76	4046.28	4042.38	4043.86	0.0	0.0	28
2025.11.24	03:58:00	4043.88	4045.22	4043.34	4044.74	0.0	0.0	28
2025.11.24	03:59:00	4044.72	4045.12	4043.6	4043.84	0.0	0.0	28
2025.11.24	04:00:00	4043.8	4046.6	4043.14	4045.8	0.0	0.0	27
2025.11.24	04:01:00	4045.82	4047.62	4044.0	4045.54	0.0	0.0	27
2025.11.24	04:02:00	4045.56	4047.36	4045.3	4046.58	0.0	0.0	27
2025.11.24	04:03:00	4046.52	4047.9	4045.94	4047.02	0.0	0.0	27
2025.11.24	04:04:00	4047.0	4047.3	4044.82	4045.86	0.0	0.0	27
2025.11.24	04:05:00	4045.88	4047.2	4045.42	4046.84	0.0	0.0	27
2025.11.24	04:06:00	4046.88	4047.7	4046.88	4047.26	0.0	0.0	27
2025.11.24	04:07:00	4047.24	4047.54	4045.76	4046.74	0.0	0.0	27
2025.11.24	04:08:00	4046.76	4047.92	4046.72	4047.42	0.0	0.0	27
2025.11.24	04:09:00	4047.38	4047.9	4046.44	4047.5	0.0	0.0	27
2025.11.24	04:10:00	4047.54	4048.1	4046.72	4047.56	0.0	0.0	27
2025.11.24	04:11:00	4047.66	4048.1	4047.4	4047.82	0.0	0.0	27
2025.11.24	04:12:00	4047.84	4047.86	4046.28	4046.74	0.0	0.0	27
2025.11.24	04:13:00	4046.72	4046.72	4044.22	4044.82	0.0	0.0	27
2025.11.24	04:14:00	4045.34	4046.94	4045.34	4046.1	0.0	0.0	27
2025.11.24	04:15:00	4046.32	4047.46	4045.42	4046.04	0.0	0.0	27
2025.11.24	04:16:00	4046.0	4047.46	4045.82	4047.06	0.0	0.0	27
2025.11.24	04:17:00	4047.1	4048.04	4046.32	4046.64	0.0	0.0	27
2025.11.24	04:18:00	4046.6	4047.36	4046.16	4047.18	0.0	0.0	27
